time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-15 06:07:38,-19991.843333738,-63145884.1408274,-174687.524622641,-484495.99014177,-12056.0063728761,-468689.544978031,-19569622.6538685,-313178.709848093,1.99987552206967
2023-09-15 06:06:21,-135265.613876125,-42131392.4589388,-1445869.64439723,-480038.962409184,-7793.53060283034,-593698.779694932,-49556593.4908652,-135655.003821932,2.43200660189765
2023-09-15 06:05:04,-27277.3852434372,-55580035.2261313,-69261.1309006307,-491786.996944771,-23026.0682955723,-912427.941142904,-52415606.9146234,-71451.124588525,1.93212497763245
2023-09-15 06:03:49,-48571.2983427567,-69205168.2572631,-14162403.0847181,-483571.090738702,-14568.9468395286,-423120.7742641,-9335614.30039452,-504004.150565152,3.61839236180455
2023-09-15 06:02:35,-13722.1347143242,-68105940.753806,-130174.211261668,-469462.691823577,-14622.951977964,-430433.709446489,-3018202.61092292,-3436513.48767172,3.19127387512691
2023-09-15 06:01:18,-131370.639477987,-211097571.947559,-328417.203444678,-476466.902666056,-12146.4649098905,-996518.283687469,-4980340.38974978,-341513.303101034,2.4788808297899
2023-09-15 06:00:04,-37358.0848184823,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.82899588403
2023-09-15 05:58:59,-11546.148494132,-46248589.0200634,-3710859.10301804,-482786.22946789,-13077.9239433001,-400205.626818825,-6562005.20936937,-49413.9524402912,2.09673570884385
2023-09-15 05:57:45,-132035.785877269,-21058135816265,-2335949612229.78,-2351198452053.58,-10690.9102723627,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.94622924575
2023-09-15 05:56:34,-60097.4965370684,-38106381.6724134,-1961758.02020049,-489866.457546033,-8157.04493874663,-415018.53308522,-49199117.8043659,-39937.6955352668,2.18819799949354
2023-09-15 05:55:20,-108730.451496891,-34510585.9876687,-1559024.39361252,-489918.096255321,-8206.30614697785,-439940.779613295,-61093298.0595111,-61260.9068407781,2.28650568906288
2023-09-15 05:54:06,-37040.8960897794,-78444097.5144994,-114019.153521715,-472056.65769436,-14343.1566017613,-434228.859864303,-8308741.46705195,-1009640.70015223,2.42537199460329
2023-09-15 05:52:52,-12333.3729051394,-37124694.4188017,-1236077.07045149,-487290.262173478,-13191.7096984594,-409580.905938729,-7373698.56205771,-209466.833061029,1.98638254755006
2023-09-15 05:51:37,-68186.9580114145,-28426676.1169525,-185285.667687132,-484052.909627723,-11924.1505520858,-461882.011760866,-20524325.8428125,-309390.221465426,2.01223729856136
2023-09-15 05:50:21,-61096.5802261258,-77065047.032495,-1430198.51384226,-476956.624573959,-11219.1693592667,-404939.531432512,-12670536.6082897,-66417.8307881584,2.05745592035865
2023-09-15 05:49:04,-107080.978333955,-22614002.8274944,-285916.074379458,-412512.935055732,-10296.3347885998,-402623.474526782,-8595514.67672495,-284175.976140663,1.92738207032515
2023-09-15 05:47:47,-46359.3712401538,-126107392.415039,-1520692.63223093,-487808.085560288,-15479.4796640453,-898560.358603959,-29707561.0267281,-189251.895308203,2.56840265786214
2023-09-15 05:46:27,-18556.9718346909,-70479058.7005797,-521135.187951133,-484043.873394949,-12492.858838776,-416929.727891713,-5177884.39553664,-44746.6982632881,1.62707896974323
2023-09-15 05:45:12,-25373.2969756428,-30380146.4804232,-200146.494313621,-462512.246144009,-12719.2764692746,-490837.317715946,-5660330.46236214,-567066.228720746,2.02832038333446
2023-09-15 05:43:54,-25397.6761591077,-76703793.8361635,-2181105.12900253,-487776.195710105,-10507.3528057699,-969466.277639999,-41876594.3955429,-59453.8029427194,2.38320896754401
2023-09-15 05:42:39,-41599.0883334511,-61487602.177517,-401635.033175254,-482526.949714561,-14318.0885326948,-419120.231001145,-12888656.4885381,-242128.994898799,2.01836417521361
2023-09-15 05:41:26,-66953.880616207,-113763776.159827,-207179.437005279,-482641.546523992,-14362.7189935884,-972160.045973926,-8700539.89739526,-1546857.25750276,2.96739910873466
2023-09-15 05:40:13,-139889.885981312,-22680357.9179642,-117249.920732913,-472981.847002139,-12041.719830669,-416464.291371962,-9904581.76945024,-881036.553665298,2.35781228984058
2023-09-15 05:38:57,-47709.2894607536,-39354025.0149906,-795075.046743356,-489403.222427769,-8531.04800290818,-417114.130117168,-41271424.2081632,-36649.9672247209,1.90554970245154
2023-09-15 05:37:43,-17750.8440177176,-52575315.2525556,-281883.118333302,-486688.273078686,-13133.3057717379,-434564.396710906,-6466797.87615004,-193371.30637133,1.77065775560111
2023-09-15 05:36:28,-48604.3581355492,-130054249.753405,-3804735.96685851,-485574.973494514,-12502.8787067103,-421354.358130049,-22537203.6254828,-398907.759414087,2.94649141185366
2023-09-15 05:35:07,-150412.463805961,-35687898.2440339,-11767908.3966497,-482236.899101221,-8170.51282218368,-412401.354068199,-57773706.615805,-22887.7267839972,3.16254172876268
2023-09-15 05:33:51,-154373.550354813,-31478852.4087399,-2302901.46852399,-489635.611865857,-70896.233460425,-903426.065422551,-62977191.3002646,-27983.0726128255,2.6620347133708
2023-09-15 05:32:36,-42950.291841023,-68836105.7063201,-1977637.32568234,-458617.452286555,-14514.559013811,-411838.347206453,-4554786.37904481,-1018662.91611579,2.83533557075607
2023-09-15 05:31:22,-58380.9893837875,-93587421.6166428,-203029.14548306,-478028.503997808,-16403.5208102936,-985800.017617006,-38307370.8339678,-147423.394775665,2.2002013731041
2023-09-15 05:30:07,-33706.924156775,-104055890.062123,-375678.128205518,-488475.159940879,-11192.5301586844,-435382.238201458,-14574495.2870751,-94805.4819378079,1.88132619144608
2023-09-15 05:28:48,-183845.733577933,-351839138.519373,-5711806.62019342,-480852.858364398,-8681.55390691039,-398680.645884538,-44683179.6525744,-59725.1502750369,3.24103263110964
2023-09-15 05:27:29,-114256.814847261,-33396460.3014125,-10519322.178771,-487935.015554162,-8431.37773968758,-409853.587840229,-63946997.3573039,-30787.6794092639,3.08675346936888
2023-09-15 05:26:17,-44337.9964291567,-57301912.6457964,-1294157.12371322,-470314.674461677,-13423.2215415699,-415065.168518099,-9258331.4780105,-207936.44446682,2.15362499749816
2023-09-15 05:25:04,-30359.0594347685,-76211318.457049,-492507.96014512,-484129.503507015,-12836.9888775727,-442313.004882975,-3987741.89870343,-65413.9634986158,1.70190041348982
2023-09-15 05:23:49,-114451.248777024,-32465945.2487104,-904164.231577188,-430828.132340409,-12914.3743346124,-408877.459954127,-10541488.7512774,-1000910.73208903,2.69356127309854
2023-09-15 05:22:32,-24147.1565699984,-58156085.7244409,-9476293.5357323,-489693.941147638,-8632.09520344083,-397263.590631574,-63748767.7604475,-30641.772814954,2.9280325045416
2023-09-15 05:21:15,-29957.4501708364,-95563722.7888761,-74507.6092696041,-487006.329577866,-9141.03277788357,-476167.637852425,-35384600.1970159,-120330.965169248,1.87870039700305
2023-09-15 05:20:01,-61783.698884467,-66507368.207311,-178732.720883191,-487492.043195464,-9084.38516234536,-415523.242012797,-39113941.0084649,-44291.1666971007,1.80523188799431
2023-09-15 05:18:44,-39527.0622808753,-68859485.7023013,-7296933.81917803,-476707.117434416,-14626.1860372434,-413220.825604175,-17540420.0814681,-673066.783233679,3.3206923111302
2023-09-15 05:17:30,-133003.141453526,-20374148.1926755,-174934.506808871,-474250.359567445,-61177.6957481093,-976537.289083302,-35601353.6474748,-112835.355644599,2.16963904421938
2023-09-15 05:16:14,-46655.5904256663,-45635596.5366497,-69192.3567419164,-486902.825750263,-9719.62666151908,-423132.802536152,-24788240.25841,-182373.216288497,1.81982169907503
2023-09-15 05:14:55,-41270.1895502934,-66870437.9412719,-2436195.43091214,-487145.080293909,-18551.5892552737,-993349.885642107,-23680008.2856787,-87303.2895750759,2.43614487109429
2023-09-15 05:13:41,-35265.7709023838,-44284985.940521,-247572.143260452,-484459.410436504,-9970.88910312792,-415200.443342843,-28292679.8872998,-137860.793755763,1.85525779216809
2023-09-15 05:12:28,-47619.927823206,-44021697.0552036,-111851.008231105,-482887.958473645,-9572.91968851052,-474827.292932426,-46672813.519155,-45466.2700230545,1.74271938914127
2023-09-15 05:11:16,-55969.9971192306,-31444210.2616981,-66731.4321228367,-466198.321873832,-13178.2832202968,-454238.896379412,-15848661.7230683,-1098629.8781895,2.42297876013905
2023-09-15 05:10:02,-17673.8935768344,-55539782.4229187,-340709.05016673,-485397.278131534,-14212.0979544521,-421080.879597634,-7607297.56993062,-883477.287826646,2.35353864698418
2023-09-15 05:08:47,-159457.528434522,-21083228.0119332,-255048.781231546,-448912.478667732,-9483.45428517693,-405193.922740788,-21600885.6293373,-272719.939378158,2.06388122728623
2023-09-15 05:07:30,-22910.0758200952,-76846233.0326686,-180375.767965601,-482933.141961101,-14424.2157165967,-470082.850609137,-10063334.118926,-2773456.52163272,3.16522609402734
2023-09-15 05:06:11,-40880.353620457,-64321755.5459636,-535628.231165718,-472788.673550826,-14607.4617683022,-417607.776929313,-30658284.4143055,-738679.241505848,2.57901287415178
2023-09-15 05:04:59,-154119.583779738,-53199686.593956,-1776161.46155947,-476176.335161059,-10729.3671693275,-407731.887402192,-41510363.6425219,-606669.465920193,2.91592494335806
2023-09-15 05:03:41,-149740.560522952,-17636738.5088851,-668495.663524049,-470967.939458974,-9542.24447476969,-403177.755819952,-29781400.8385364,-66903.1623008362,1.94723242003103
2023-09-15 05:02:27,-27289.4697084172,-29813156.8656221,-459104.565210958,-451984.345873906,-11852.0943113028,-403506.062849043,-13467493.1093698,-1137176.81510374,2.51895515854122
2023-09-15 05:01:12,-81496.5227867657,-21058135816265,-2335949612229.78,-2351198452053.58,-14457.0315954749,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.90325654822
2023-09-15 05:00:06,-184588.080825269,-51126925.0087901,-365135.579056742,-483417.787236812,-10029.6932255114,-539590.260371532,-35215090.1906893,-604151.229541674,2.61905647500889
2023-09-15 04:58:46,-9208.10059411247,-44457667.4626248,-680193.352096391,-452881.698492545,-12566.4499995565,-407465.609859372,-5739890.64086893,-823020.832711624,2.31955532645074
2023-09-15 04:57:32,-41918.8763177582,-45585470.0801775,-9344793.20472636,-482169.312184202,-212651.545166389,-1001698.31004017,-60673878.4025729,-23353.6414506777,3.43360723356398
2023-09-15 04:56:19,-114342.908927929,-35895857.8592906,-991633.35796121,-489900.536732614,-81956.0736088934,-907870.071226166,-52805245.1306791,-70021.7053764443,2.49181941432612
2023-09-15 04:55:04,-79138.5413302474,-38981368.9534423,-6278113.91198999,-483765.326397802,-7806.36259480863,-407832.521032856,-48007408.3887234,-152097.67025428,2.896089764341
2023-09-15 04:53:45,-44920.8119115615,-154726531.891548,-138316.02317328,-486015.73308446,-12414.668694775,-412565.315059805,-21220910.1401802,-511017.87655867,2.36583119532883
2023-09-15 04:52:28,-51508.0478017873,-50038914.5563467,-667609.859901,-486425.900350428,-7614.15735662721,-408934.844640888,-48848988.2873731,-72170.1605695519,2.0174167354972
2023-09-15 04:51:12,-38609.2125335965,-76267314.2580246,-175799.7476445,-488347.361251057,-9153.65833034611,-989932.719222013,-11978083.6358765,-125895.905808645,1.88320617808959
2023-09-15 04:49:53,-181018.039600353,-31066215.6656935,-7954163.78829587,-489737.054241671,-8401.38465327231,-410379.203751697,-63027441.844981,-26264.0160276616,2.94704496380393
2023-09-15 04:48:38,-187124.886191008,-91637700.1129814,-1976786.97138994,-485526.607207141,-12556.5672492922,-394787.871472689,-14024058.0849615,-116051.268194842,2.43346945850545
2023-09-15 04:47:21,-50424.3548756626,-44932818.7967121,-60567.2493321065,-486027.710461792,-11937.4242571251,-479554.70130701,-34538057.2645135,-255792.733022686,1.98340015159792
2023-09-15 04:46:07,-90792.3910093354,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.91712395448
2023-09-15 04:45:04,-66881.900134052,-75702855.8202673,-619272.797195222,-483483.977731795,-6507.76855486373,-973678.720669873,-24366344.3777862,-776790.956359101,2.72841917053838
2023-09-15 04:43:47,-19155.0799558537,-66544225.1122573,-5715276.93149682,-477094.78831176,-7969.30460852782,-412458.091874689,-36847623.8256552,-146920.504027383,2.73676335085586
2023-09-15 04:42:32,-46349.6047644487,-107380511.082638,-5315660.4488834,-481370.499886798,-14517.6020810841,-407071.950246825,-7028942.94231304,-3756813.1612855,4.34235583092399
2023-09-15 04:41:19,-65268.6378629669,-101783865.562556,-1799149.99512814,-476650.374488196,-8203.26640350322,-786813.895905328,-42088573.9408719,-112234.905867601,2.50140495135897
2023-09-15 04:39:58,-65080.3614861254,-87288368.7062803,-131443.219333366,-473355.652382412,-14594.6006721886,-457996.226659706,-5417692.44092365,-617295.818818998,2.2429370017976
2023-09-15 04:38:43,-14923.1134709655,-65357292.1567575,-1544033.70516712,-478032.981626069,-14314.8019976135,-407681.28425343,-4340087.00978237,-2857373.08027337,3.41486774315542
2023-09-15 04:37:28,-84075.6512259177,-54731594.9431895,-403342.767507496,-490693.762553574,-7992.32596423988,-829933.751792966,-31049948.404997,-87179.4473030457,2.0363116538185
2023-09-15 04:36:13,-60141.2556596225,-159586782.49393,-441600.057235396,-483176.474995525,-14106.1879807562,-491049.073990702,-26650414.2451481,-974607.5030699,2.88186654322493
2023-09-15 04:34:55,-94606.5187052063,-42062251.2525612,-239182.753791655,-447846.145630263,-11089.5728332533,-809376.382573509,-12646421.3265287,-824550.281495705,2.49545723623892
2023-09-15 04:33:39,-46205.1221241036,-106473714.537048,-5090081.4737004,-477593.789751002,-9498.1079213799,-410117.774667452,-29852188.6734504,-60598.7013568487,2.64419622380262
2023-09-15 04:32:27,-46347.0369444524,-74822727.1128429,-90575.2697992979,-464532.516778354,-14271.5274843863,-422717.294587663,-8181116.55759055,-602525.683521845,2.16872071232594
2023-09-15 04:31:12,-160119.72157944,-35491670.5401492,-89858.3790916813,-482493.622595917,-9656.17285727751,-477027.279578738,-46863209.2684493,-24458.39118795,1.79052193374973
2023-09-15 04:30:00,-90753.3126735058,-107064817.623095,-13837096.7958967,-483590.523985616,-12271.8196492124,-413748.115320072,-8774456.10955636,-123455.446203721,3.33226039862775
2023-09-15 04:28:47,-107004.811039328,-30690888.2501104,-2906237.8483192,-490488.30554678,-11731.7262278126,-725581.874847792,-62829004.5641441,-30292.0390878843,2.48221748098928
2023-09-15 04:27:30,-44504.645460644,-204648499.87792,-986118.436999454,-466449.353935628,-11132.5852904289,-441527.337710908,-30889613.2296902,-186474.53742145,2.45240426436294
2023-09-15 04:26:13,-112982.494254442,-26352191.0926665,-171901.402196892,-477271.01735292,-11388.4177531,-416670.783986174,-15523100.1843321,-294770.581855165,1.99262909431041
2023-09-15 04:24:59,-50346.6344800382,-172995238.172948,-8278948.34492637,-484072.955703349,-13822.6637907212,-999132.643800735,-8267427.66543484,-357631.399639235,3.38835819660501
2023-09-15 04:23:42,-140994.602532601,-152960078.360438,-700638.666010665,-483872.961221652,-9156.06237113069,-997628.834809487,-13688350.5440701,-134025.351023168,2.36713051385941
2023-09-15 04:22:30,-41382.2108661409,-49960977.5761106,-12193666.3669802,-487844.552373256,-8382.97034976619,-416612.934306288,-63986431.9641247,-30882.4318072699,3.13370422817677
2023-09-15 04:21:17,-42540.0550680023,-62351112.7621645,-650877.0429529,-479457.840385498,-14532.9563628188,-429183.316484863,-12879365.2133534,-152205.38700976,1.99075088971613
2023-09-15 04:20:02,-57528.2000476928,-31886132.0415316,-813329.848406766,-489017.115350079,-189185.646101998,-994349.775808153,-54891399.8961147,-27068.8486975332,2.44286404375565
2023-09-15 04:18:47,-127887.366884824,-56261573.9975551,-1025839.07003721,-482973.501965983,-8958.3636875676,-502540.577843849,-30584318.3782991,-73150.5943693457,2.16739187951709
2023-09-15 04:17:32,-41482.6790735187,-79071506.1604189,-1198580.15501942,-472717.769773042,-14653.9513302229,-415706.772515676,-7818152.12108468,-2034017.6757739,3.21124005269763
2023-09-15 04:16:19,-37411.6306609706,-21058135816265,-2335949612229.78,-2351198452053.58,-14684.0770543075,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.82895881888
2023-09-15 04:15:15,-59524.0848650619,-41800925.7752347,-186669.851620604,-467692.754624207,-14020.0739318681,-457379.495635441,-5370564.30824343,-939662.308887402,2.35448756209389
2023-09-15 04:14:01,-124512.780254036,-30671576.0866961,-479484.106448062,-469206.21371848,-11773.3677207393,-415203.702223064,-9055177.46321762,-314031.081790202,2.1034810730897
2023-09-15 04:12:46,-49290.4296586572,-88982217.046223,-4306825.29963851,-470925.375810189,-13541.7377105097,-415523.279566119,-6063362.27455217,-438552.660220774,2.82567432562785
2023-09-15 04:11:31,-147179.4877143,-27444573.7115499,-1096864.83583264,-447100.864255928,-7749.88090611167,-944330.986415973,-20275444.0197202,-275164.924358541,2.40442989856806
