time,wind_factor,lw_factor,coef_mix_hyp,inflow_factor,Kw,outflow_factor,Fsed_oxy,Ksed_oxy,Kdom_minerl,Rdom_minerl,Fsed_nit,Ksed_nit,Knitrif,Fsed_amm,Fsed_frp,Fsed_rsi,pd.R_growth,pd.R_growth.1,pd.R_growth.2,Fsed_dic,Rnitrif,Kdenit,Ksed_frp,Kpom_hydrol,pd.R_resp,pd.R_resp.1,pd.R_resp.2,pd.R_nuptake,pd.R_nuptake.1,pd.R_nuptake.2,pd.R_puptake,pd.R_puptake.1,pd.R_puptake.2,NRMSE
2023-09-15 03:13:16,1.02586325125024,0.611050093825906,0.29840549428016,1.51263191271573,1.08521746308776,1.02345696086995,-169.750973191112,73.1554355216213,29.2422695690766,0.00695075478870422,-14.6227744147182,13.9381493474357,109.877771355212,9.71650743344799,0.660453250352293,12.9737902209163,2.3840072080493,1.43663573381491,1.56105107464828,334.241099059582,0.45712525814306,4.85718943504617,306.28537485376,25.979652710259,0.0816365192949306,0.105057132957736,0.103266276407521,0.0548173597689718,0.089074006328918,0.0381718694632873,0.00564148153443821,0.00402566892709583,0.00518922716259956,2.56377435555338
2023-09-15 03:12:01,0.422108926530927,0.395255311951041,0.431975803039968,0.41333337482065,1.17183104847325,1.33065351606347,-221.28822083585,65.4658030022122,31.4744952125475,0.0247615119703114,-6.49401343706995,11.3186464249156,134.421674568206,29.1570931957103,0.346027743048035,17.9228328173049,1.84984454736114,1.59318903330714,1.56409665523097,134.68769552419,0.289647015393712,1.60449811429717,161.411055298522,80.1478897472844,0.100417990024202,0.112451932246331,0.135080966012087,0.0504878210468218,0.0572038377759978,0.0412766236625612,0.00884389233612455,0.00567476842657663,0.0054345923694782,2.77075662492647
2023-09-15 03:10:50,1.68698906074278,0.547128556715324,0.330528547279537,0.554192378465086,1.89350992364809,0.980888340715319,-75.0671992222778,57.2570424037986,34.820968628861,0.0212264591194689,-15.7068280843087,3.79476435575634,135.972001455724,40.6640981440432,0.821724381064996,11.963568671979,6.16233642287552,0.923907843278721,4.63429640550166,336.42101251753,0.375646160612814,3.3048247304745,90.8709635864943,30.2979627158493,0.0584191838665865,0.0340285876393318,0.116664607324172,0.0615503073497117,0.0222611120419577,0.067958283507824,0.00614364262204617,0.0017489422403276,0.00642776757571846,1.88706149730453
2023-09-15 03:09:37,0.778542074607685,0.917669531233609,0.33956175532192,1.31059674364515,1.82717047178652,0.526720470935106,-213.683287957683,54.1329686669633,50.5271270815283,0.0106733762370422,-6.36643431521952,10.5208601518534,105.551827911288,23.007196563296,0.441946876817383,27.8963341578841,6.67343877945095,0.841779266949743,3.71530659394339,191.621296107769,0.642130956682377,2.00962341050617,143.115677982569,73.6640762463212,0.111123172450811,0.132074513460277,0.0688439693760593,0.0418213620996103,0.102402466607466,0.103477699768543,0.00990151372980326,0.00624793523705564,0.00221722304798663,2.5872067946449
2023-09-15 03:08:21,0.387240528967231,1.2780773866456,0.612664910871536,0.988488194113597,1.81161329457769,1.17842479604296,-128.77338131424,45.4410436027683,49.50403459277,0.00843307631649077,-7.64703237498179,5.45246050879359,121.14861966297,24.6464254707098,0.36345255067572,6.44608156280592,2.18784725930542,1.04226228732616,1.77570857731998,175.629497342743,0.61576965006534,4.22551736212336,105.975725604221,28.5440732678398,0.0573500319039449,0.124508906477364,0.0367014222729486,0.102623140801676,0.02398154418841,0.0696740681078285,0.00374422713085078,0.0024726738885697,0.00263512150697876,2.17769102889817
2023-09-15 03:07:05,1.5384020337835,0.787197756720707,0.171567511279136,0.882238150248304,0.451898027260322,1.10807275408879,-229.875207343139,76.6681543691084,54.9057809952646,0.0230011535473168,-4.97651262721047,4.70442142244428,52.8814928941429,27.4887636895292,0.592499219705351,28.5443178984337,4.46489357668906,0.901788941863924,1.65959366639145,422.756856388878,0.572935803350992,2.76545106321573,334.493024395779,33.8779173474759,0.131725718174828,0.139644685700303,0.0917418568048161,0.063184290504083,0.102991339346953,0.0858856947747991,0.0106380501290783,0.0030022503365932,0.00372067405826412,1.94675318657516
2023-09-15 03:05:53,1.29750431692228,1.60497961244546,0.122647483851761,1.36616629045457,0.39544023263501,1.4480588523671,-49.2864018981345,41.3237578910775,32.4782761400566,0.0266812304221094,-11.5743188881315,11.0967745836824,25.8244924061,50.9188060965389,0.692319837794639,18.1321690510958,4.54640531875193,1.07963362727314,4.02099013952538,130.861785099842,0.408555683796294,3.74277538298629,208.977569291368,39.5863638734445,0.0738632405751851,0.12253139145067,0.09644813140505,0.0570836191473156,0.0681534896457791,0.0770805790638551,0.00782835046928376,0.00237439647726249,0.00382568994905334,3214.86654368494
2023-09-15 03:04:52,1.32289146482944,1.29955279231071,0.326259354837239,0.929186156950891,0.587032420178875,0.46888124672696,-252.811024496332,76.8097730912268,30.5515045551583,0.0222457653665915,-7.52336192317307,10.1993860499933,115.017701558769,32.0614905394614,0.156434613931924,9.0400663244538,5.35751679874957,1.2964609220624,1.57168379608914,422.476736991666,0.155725489985198,1.25738664628006,92.7185621857643,100.7707281271,0.110798472563038,0.140281887398101,0.0491622066702694,0.11343145992551,0.0505950271483511,0.0320834319826215,0.00480401237905025,0.00136886619614437,0.0046339889776893,2.16701883879605
2023-09-15 03:03:36,0.727286805212498,1.66964726722799,0.618391172867268,1.18742445376702,0.0230343379313126,1.29220089954324,-144.031688743271,36.4645470422693,25.5570028563961,0.0316766110146418,-9.3157505501993,14.0116608138196,40.8748355861008,20.676825276576,0.247622677823529,8.0731710517779,1.23044246025383,0.846657115640119,2.91924801520072,397.364666650537,0.228323921049014,1.73063433235511,78.6323051135987,54.4318065315485,0.0616248456530739,0.10926685436382,0.0434091503105592,0.0572261480204389,0.022578003394492,0.0912007121540308,0.0069994312009681,0.00458760113467276,0.00630113452223595,2.61504661762426
2023-09-15 03:02:21,1.60505148367956,1.19503925452009,0.217076949756593,1.38451249431819,1.69059675627621,1.38823756934144,-69.7732932027429,71.8395739118569,94.2523659551516,0.0222378828926012,-9.53696270054206,10.9264435302466,77.0042511001229,49.078477144707,0.233929858109914,24.1197241581045,1.88190165571868,0.882603357452899,1.46131117846817,300.46967191156,0.605828931904398,3.38037500549108,189.569114539772,55.5844629993662,0.0327976112070028,0.107225519009866,0.0864432432111353,0.0537399515982717,0.0282575689096004,0.0847183691980317,0.0108143519447185,0.00489653408652171,0.00121847392747644,2.73067440603517
2023-09-15 03:01:08,0.846562515338883,1.51811770361289,0.626787470914424,0.906979709072038,1.47744948214618,1.68953355550766,-174.193637352437,47.575885632541,61.7014211034402,0.0291982613587752,-4.14408091781661,5.50032783811912,83.8546347282827,18.6622838387266,0.501480899821035,6.72425772696733,4.84370778314769,1.27580208508298,4.7067640800029,406.522243702784,0.239436646807007,3.66455924841575,326.246395539492,91.1137829152867,0.134006658780575,0.124350886961212,0.0385743299063761,0.0492789163151756,0.0343812596509233,0.0926000508442521,0.0112946211591829,0.00229752750378102,0.00233734438723885,2.69937701678112
2023-09-15 02:59:52,1.42535055656917,1.44643366751261,0.17345254978165,0.913346982849762,0.0763218748616055,1.33755129361525,-231.828758341726,61.7476664972492,57.6051688520238,0.0233018056834117,-5.372215163894,5.11792240710929,111.242874074727,22.21483754972,0.474676861753687,15.1618086746894,4.97547621279955,0.778247608523816,1.03581602051854,288.652416947298,0.181434982083738,3.46466974806972,281.326924292371,94.1699381126091,0.089647922568256,0.107942378390348,0.140626729387557,0.045697178112343,0.09627864845898,0.103272901752591,0.0127625010430813,0.0032182409702288,0.00134874172999989,2.20284169500495
2023-09-15 02:58:37,0.337911741062999,0.449992535635829,0.570984049830586,0.424972480041906,0.94060095645301,0.457832491677254,-84.5908110891469,16.9044221146032,100.983591673896,0.0182610609252006,-11.7666129665449,4.60172298690304,114.529447987676,9.52863217983395,0.484407748142257,21.7700962166302,6.72750192489475,0.553884048201144,3.45251581775956,405.021792382468,0.422666604095139,1.46111742155626,203.9965263661,82.8936543826014,0.0451886089844629,0.0586845582146198,0.120926241369685,0.0790330944455788,0.0590769523574039,0.037444965647161,0.00460775145990774,0.00253061444884166,0.00474997590608429,2.49472911572014
2023-09-15 02:57:24,1.16588572459295,1.61732251257636,0.270520063042641,1.06583529952914,1.82400776595576,0.406910125585273,-46.9901093677618,19.3939605774358,33.4153160462156,0.00747520455159247,-8.80294091859832,15.6624565082602,95.671905156225,33.1985096926801,0.414835524838418,11.7848202785477,3.08584146387875,0.82894302685745,3.3344584106002,277.980148559436,0.834836606285535,1.6812316082418,264.927916731685,92.0991658838466,0.0292553493035957,0.0279651581312064,0.0985817256097216,0.0270986014910042,0.0471931711917743,0.0436698601674289,0.00434693986200727,0.00179481195171364,0.00567766773153562,2.69681174286618
2023-09-15 02:56:08,1.1829969530087,1.1173966425471,0.338662846256047,0.379876568401232,0.921753603653051,1.12904272428714,-221.427474974189,44.4357646279968,72.434642395936,0.0168749013934284,-15.2904432211071,4.02754050353542,35.3467132262886,27.5548933544196,0.216098338714801,16.6094901354052,1.46660361345857,0.597840551892295,1.3950229538139,262.218941084575,0.401706568105146,2.49915996571071,321.239293562248,22.1399229615927,0.0869096408907604,0.0266864762720652,0.0414524288621731,0.0983689570285753,0.095507857020013,0.088159342700243,0.0151608902451675,0.00408765965427104,0.00242864656093195,2.03947410964246
2023-09-15 02:54:53,1.13435457856394,1.20045585371554,0.338757151756436,1.16574102314189,1.3781164121232,0.67762519158423,-79.2026408622041,84.4089931924827,94.6240611970425,0.0167802698193118,-3.26273058680817,6.65941532514989,113.571402080357,49.7790250824764,0.704086552048102,17.4857262245379,3.8747905966267,0.773871614336968,1.83117554085329,214.71276023658,0.699778307718225,1.076702737296,211.713060792536,29.4299789825454,0.133995230670553,0.119050730262417,0.0449546844840515,0.0914205402396619,0.0322306119708344,0.0564058186637238,0.00848229052601382,0.00632942567108665,0.00473047934472095,2.23411021643169
2023-09-15 02:53:37,0.637277729576454,1.68203001404181,0.424583867881447,1.00839873240329,0.894733041224536,1.00199531735852,-119.837010819465,44.456524096895,90.9763791907579,0.00909065867289901,-15.0428109392524,14.6701312763616,116.595113251358,33.472681414336,0.757902885228395,21.9858945365064,5.65093257408589,0.344348630541936,3.39870153553784,259.979533497244,0.832824922981672,5.079758632835,223.529208786786,98.3705802764744,0.121635435900418,0.0297942547567654,0.0284566240878776,0.0693914959095419,0.0687251851582155,0.0787927869537845,0.00297571411128156,0.00629401178930886,0.00388480011252221,2.38508516099061
2023-09-15 02:52:24,1.42236174998805,1.64644531195983,0.332878382045776,0.9695586447604,1.77043232364114,1.22970885806717,-197.966885485221,70.8124960539863,66.9906175816432,0.0256913982750848,-10.7707756669261,6.22143892711028,108.781621798873,19.5726412204094,0.183701316895895,23.9398422195576,2.25576683916151,1.55742738787085,2.79151027165353,142.167425563093,0.401332359923981,2.04028952107765,94.3996644113213,96.4557792423293,0.088740389324259,0.026609501027735,0.109592696976149,0.0690315485740081,0.109756713961437,0.0249220268964767,0.0106326318531297,0.00504905503661837,0.00454984400238376,3.15412441837309
2023-09-15 02:51:08,0.688681498216465,1.68666261965409,0.237061971873045,1.48255584747531,0.773275218568742,0.742290836153552,-51.1807133280672,23.6185160512105,43.0120196761563,0.0120514619089663,-4.20343453111127,9.55178452245891,118.065059638023,16.425827813521,0.626651149638928,19.3779942758381,2.8696990262717,1.6778141177725,2.73220628653653,95.1659681973979,0.16920087011531,1.63917313045822,157.72821476683,70.978694435209,0.0366774487022776,0.0518501700456254,0.0664199885784183,0.0399890404857695,0.104847819313966,0.0804104160017789,0.0132685427050106,0.00226772529255599,0.0051494455768168,2.88803984182592
2023-09-15 02:49:51,1.41039529065602,1.13133908952028,0.407097539704293,0.393650609171018,0.769454812961631,0.777789067709818,-188.925047835801,80.0804652343504,62.0461300006136,0.0132837268736213,-13.2922694920562,8.77061438234523,54.0443098433316,18.2381110894494,0.461012021522038,30.2206414687447,4.93026372417808,1.41838499731384,3.34981590039097,179.020369204227,0.17409324045293,3.30129222879186,261.713517485186,94.0390113322064,0.133558883966412,0.12878818437024,0.138915000465885,0.0219531227174774,0.0913361184489355,0.0876244040143564,0.00674979654237628,0.00441997387750726,0.00588251140703447,1.59450585702492
2023-09-15 02:48:38,1.63332763882354,1.24284659069963,0.518407406043261,0.958538130810484,0.476199584030546,1.20823875744827,-252.559668081813,78.8533843308687,25.4071625741199,0.0331050837645307,-4.91159892780706,12.8971866532229,95.8861838579178,20.0632731732912,0.236645238730125,11.0666650869884,4.84752075113356,0.768911864664406,2.95158182498999,333.269700065721,0.380171996424906,2.47526515061036,248.633338948712,24.7234652331099,0.107326361014973,0.0396811465562787,0.140447885045316,0.0590703970061615,0.0795884202184156,0.0660928125493973,0.00468703404762782,0.00118211129209399,0.00344818668535911,2.8783042331019
2023-09-15 02:47:25,1.57224855525419,1.27785995374434,0.470104150753468,0.924794569285586,0.306623712985311,0.41864895420149,-66.4012013222091,81.5221230010502,88.7718931362033,0.02235194321163,-5.80627300543711,5.31500753387809,75.1669179983437,37.4080982278101,0.698358350573108,29.7880958760157,5.32933265250176,1.51742930854671,1.83741798531264,346.262147871312,0.678406295692548,3.7564939598646,68.224777020514,26.7854921445251,0.0836452325356659,0.0476276545764413,0.111968590962235,0.0648133339506239,0.0712095861786977,0.0739028366698325,0.00375218462096527,0.00289927544788923,0.00429298356466927,2.47722186858323
2023-09-15 02:46:07,1.41413594866171,1.09463214168325,0.219037991594523,0.347389674829319,1.31100268220063,0.608733496349305,-197.399010749068,33.6644062562846,48.1146539999172,0.0248683428885415,-8.47087673516944,3.2778185880743,68.0045441426337,19.0075065381825,0.839938087691553,6.28304200675338,2.7255200913921,1.54159624301828,4.60366502171382,424.137414072175,0.520836880686693,1.53266178332269,197.092214040458,77.9362404663116,0.0542437330202665,0.0291048441890162,0.0398303555445746,0.0338204244669527,0.0619788591337577,0.102642138278112,0.00406215516021475,0.00185719671250787,0.00412027528993785,2.6478610022845
2023-09-15 02:44:52,1.55848772758618,1.31570600285195,0.554035037308931,1.04050969080999,1.53559664488304,1.25648907851428,-73.2528993207961,58.2019325299188,55.9753646872938,0.0228650839524344,-6.12990618124604,9.90323089482263,44.7211645387113,9.55150495748967,0.822997062955983,27.0031374853291,6.53716350067407,1.55541634964757,4.13707173038274,343.81740525132,0.294868707191199,2.54592895782553,112.88909050636,80.8891031574458,0.130794892117381,0.0372164089872968,0.0301233959135134,0.096006818338111,0.0429618217436597,0.0347173526106402,0.00899339305534959,0.0064303108020639,0.00355607621700503,3.2656072280997
2023-09-15 02:43:39,1.15729108913802,1.23570511611179,0.673916543032974,1.13243690752424,1.14397491320036,1.04292168817483,-227.246242356487,76.2381310714409,98.7593105351552,0.0257341993683949,-7.81152833718807,12.214592162054,127.106208924204,27.6032800013199,0.570199773437344,23.4237346739508,3.29644712302834,0.467800979595631,4.16713371500373,187.188625382259,0.792338567855768,2.21111094038934,223.551157863811,74.8368404426426,0.0861771024751012,0.0710846704917494,0.116518845753836,0.0657322367649525,0.100897382446192,0.0820895011462271,0.00490832046763971,0.00238771219147369,0.00291291143072303,1.98997404517874
2023-09-15 02:42:25,1.47556313518435,1.494583223667,0.254105316754431,1.48640192155726,1.45484270475339,0.629219415551052,-218.453335126396,82.5963436835445,83.2265135804191,0.0117698599249125,-8.98915070779622,6.97333316234872,110.85857385397,15.6126010090113,0.512641960498877,12.9944195087068,3.9525941766426,1.47532457043417,2.88137351050973,424.046603660099,0.150653326953761,4.56048432765528,89.3476916849613,80.1997875524685,0.0895372950590682,0.115870713600656,0.0428749783227686,0.0569135639609769,0.0543647697154433,0.0677233783679083,0.00746174105247483,0.00133525856730994,0.00182671816294547,2.27929770553472
