time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-11-14 16:00:00,-63371.7892754387,-20148969.7104632,-67723.2477762639,-470759.879979422,-12378.7447725193,-429453.751523732,-3600572.1943022,-36625.3147769738,1.33790826481101
2023-11-14 15:58:21,-42153.2964920746,-26254747.7819658,-60717.5614258515,-485274.85260821,-12634.2553797315,-436901.109258917,-2754636.35148216,-30038.6243612551,1.28890060216707
2023-11-14 15:56:45,-19877.2964569232,-34090914.8786919,-90338.30810879,-472021.271799818,-12947.4352803655,-448875.514358244,-2666865.74028109,-30858.1898839416,1.28614317750646
2023-11-14 15:55:08,-26966.9399027557,-41118402.9460243,-74907.6692353704,-477921.964993616,-12798.8958974927,-463669.015017903,-5485227.68567257,-32595.7637386512,1.36769993927257
2023-11-14 15:53:30,-21727.4353752298,-39538922.1081642,-96680.4852359387,-486389.24247062,-12400.7913874344,-439954.716357133,-5130115.45878038,-36809.6336300563,1.36660015681484
2023-11-14 15:51:52,-26175.0644569933,-28750433.6359749,-71269.7199568111,-472147.235733999,-12930.6908851961,-473703.331720036,-3448015.08018132,-34334.2162096829,1.30247745102077
2023-11-14 15:50:14,-21099.7244192038,-19870892.2617073,-88763.5766670387,-462247.897273374,-12600.5979832937,-477938.205362709,-3769549.4546718,-44766.5235330555,1.30018099008188
2023-11-14 15:48:37,-32685.3154088393,-31670021.5930734,-67210.1698481665,-472451.270981662,-12572.5582323866,-435548.259628466,-2888580.89387741,-32456.5986688823,1.29836271428319
2023-11-14 15:46:59,-19072.2946255131,-22329632.0221053,-79034.021854978,-475130.00623181,-12696.1038685455,-461338.917949381,-3834830.74682274,-49480.5539763899,1.30817173212795
2023-11-14 15:45:23,-53834.0130745691,-27128782.8861557,-71662.2672131723,-470945.651700229,-12619.8516467159,-427288.714488399,-2449714.55691973,-51293.2964202642,1.36907610059375
2023-11-14 15:43:44,-12076.14879612,-45496349.5351619,-116624.293151769,-480255.478381719,-13290.1678338075,-457763.522388115,-2835655.65685147,-49088.9459408837,1.36609358458272
2023-11-14 15:42:09,-14074.6663622572,-50074245.61886,-172725.138269091,-481029.522970876,-11829.2006170624,-477295.021989035,-11637055.9379049,-25086.8787873715,1.45352062581347
2023-11-14 15:40:33,-9320.51976572359,-38940392.9911205,-102906.051175256,-475371.140135035,-13236.7702724382,-459443.741259371,-3083041.24366583,-42018.7639757389,1.31196005843839
2023-11-14 15:38:58,-55013.9966002099,-17239745.328876,-72960.0420256998,-459408.659554973,-11868.7150007098,-423041.769495576,-4827972.26103853,-42217.2505986016,1.34282196918441
2023-11-14 15:37:22,-8536.5583388607,-38776439.3032916,-109293.420799831,-484484.358971495,-13134.1729510255,-483496.699301342,-2896453.76553747,-36488.9628997402,1.30040795460616
2023-11-14 15:35:46,-29565.135654061,-44240104.4987218,-448288.321365884,-464260.227556888,-12171.1035521628,-427749.366825703,-8617794.37355116,-38716.7224935641,1.5941815992401
2023-11-14 15:34:06,-48946.7753718061,-16618641.4637974,-85502.9461750796,-467228.280566796,-12401.1377212371,-435701.681330814,-3955554.2877589,-35185.0755504486,1.31474433995582
2023-11-14 15:32:29,-11289.4356199251,-28709456.5063061,-85983.8546778265,-471496.856559798,-12890.3953915467,-464337.177036169,-3462368.62682642,-38258.5008571623,1.27290123932161
2023-11-14 15:30:55,-47478.3767465236,-27907288.7124619,-53269.2916821255,-469240.211023355,-12442.0627878013,-432130.658938817,-2525470.96260054,-28823.0978205495,1.28417935542697
2023-11-14 15:29:18,-11330.4671915006,-40653358.2551066,-80642.7519743676,-483029.141279641,-12938.6539867206,-480441.162110186,-7519511.55031014,-65238.4522924048,1.43037222834544
2023-11-14 15:27:42,-61943.2459124984,-19813149.3552191,-71609.1637878409,-470328.226614941,-12289.1517523753,-426464.593389574,-3550180.80050492,-35841.2907972215,1.33311010885666
2023-11-14 15:26:04,-43659.9464517338,-26238795.911667,-86885.6126449689,-480289.791054444,-9926.76510623403,-438913.111959246,-24819692.8611111,-85611.9388612365,1.62905420241448
2023-11-14 15:24:27,-29482.3490243775,-26189065.8022568,-59324.6899457336,-472077.258056074,-12916.3551964256,-453399.152800919,-2733318.15055394,-30963.0892214804,1.26440659653773
2023-11-14 15:22:51,-29595.4269307466,-40390489.5303631,-145387.463188444,-477758.572588466,-12830.8933097864,-462091.968599634,-5812402.56185893,-31840.832612742,1.42101310223587
2023-11-14 15:21:11,-24040.6813033184,-32374796.2939415,-76767.7421481384,-486056.756385142,-12445.1934787319,-440253.215944927,-2803693.55558052,-41799.1591058719,1.31480488216914
2023-11-14 15:19:34,-22933.8727105765,-21317796.954806,-117736.709990176,-467183.979819391,-13038.4245588125,-471970.782744462,-12198236.5768185,-57194.5339796137,1.45736746836246
2023-11-14 15:17:59,-21137.9902003626,-20440353.6415305,-80781.5110597447,-466989.047021897,-12552.8020683686,-467661.495444492,-3715440.07830585,-44156.7351260544,1.29250540452517
2023-11-14 15:16:19,-38795.4051161625,-29336581.8543822,-65653.3734191324,-472895.237442916,-12559.4503599502,-436469.895370398,-2956530.06677023,-34847.7689453241,1.31151896523336
2023-11-14 15:14:40,-25835.1899436858,-19713769.8457365,-94794.8058081676,-462093.248252982,-12780.7228805099,-458315.965474497,-10112318.4995176,-59937.6772352056,1.42481039313185
2023-11-14 15:12:58,-56113.0160621207,-24225145.1745012,-305157.861477266,-468789.61987799,-12578.1723844975,-426824.142743288,-2642864.09852807,-46228.9641374519,1.47772669327583
2023-11-14 15:11:14,-14103.506813319,-46569138.3487806,-122841.995814196,-480394.592891687,-13403.2677334452,-461384.586732651,-3047121.37777219,-48515.3092583115,1.38504059638997
2023-11-14 15:09:31,-15323.2206135474,-49411189.3976421,-101983.006436746,-477441.335798205,-13565.5850359275,-476461.695090336,-2863754.7444896,-33129.8026754468,1.34297210424054
2023-11-14 15:07:51,-12770.6375526186,-47481241.5819667,-139496.420736379,-478619.734769539,-12424.411511165,-460943.775598972,-6306310.36144843,-29264.7524345969,1.38074366681664
2023-11-14 15:06:12,-54097.0207181391,-21217203.2379564,-99389.1494727755,-460847.94412395,-11883.3429602441,-432984.073538352,-4542089.64578959,-36997.8512645882,1.36189677337965
2023-11-14 15:04:28,-8768.71949559701,-38119743.2227112,-109155.019021675,-484469.602468617,-13238.4503933281,-483531.962440475,-2814160.20360742,-36230.9968706028,1.29804937688625
2023-11-14 15:02:55,-27599.6305966948,-21120857.0791506,-87371.9836869454,-463903.084833483,-12337.0849748504,-426459.82924025,-3560793.16785387,-43498.3427793902,1.30176290811975
2023-11-14 15:01:19,-44642.7005440237,-16913659.5596195,-86835.8571758758,-467875.811884198,-12466.6460326989,-435522.848378755,-4066193.35004004,-35402.0430588499,1.3115928197847
2023-11-14 14:59:41,-11682.6086747844,-29732159.8261217,-85363.9965410401,-471170.445885173,-12919.1609466837,-460304.330747351,-3378426.79043919,-37511.2711460401,1.27321342742162
2023-11-14 14:58:06,-49880.3382090597,-20487235.6576555,-108675.36424581,-463779.740163024,-12488.8493707552,-421164.408408187,-12838848.1013037,-43499.8187919519,1.46482290318298
2023-11-14 14:56:31,-13108.0030436218,-42058545.456818,-81557.5545463769,-484321.006117192,-13124.306263078,-487617.024354192,-8605154.76337354,-56888.9184516863,1.43901365217444
2023-11-14 14:54:58,-62479.494061581,-19531114.2780275,-61783.4496842531,-470930.679751208,-12277.8818854076,-429186.72383056,-3590363.47632459,-36178.6168064871,1.32689041804136
2023-11-14 14:53:22,-41838.4402327748,-27489045.942675,-62567.5961326149,-485023.48947077,-12682.8749058335,-437690.467809256,-2682040.63337087,-29882.5323351387,1.29270533488127
2023-11-14 14:51:47,-30885.724026797,-28875782.1491362,-62986.5327249758,-472051.853606691,-12902.7430317638,-453076.176745075,-2655181.01929934,-30399.4909593887,1.27683982824581
2023-11-14 14:50:12,-29527.6010475378,-40376201.7842766,-73822.5482158661,-477622.020627192,-12848.7247464495,-465560.295033042,-5434926.38880962,-32489.6379100682,1.37088322310235
2023-11-14 14:48:35,-25124.4581118656,-21275674.7888463,-134014.570784795,-483650.974492843,-12709.3604454333,-437056.292994939,-16068429.2277617,-61313.2484303624,1.50741739121934
2023-11-14 14:47:00,-23129.7795538554,-29257168.1281864,-70503.0416220694,-471961.410813477,-12973.2192609442,-472695.079502827,-3272011.89406694,-34706.8819126985,1.29329969706597
2023-11-14 14:45:23,-22767.9458649307,-21527030.8030243,-80569.2789524406,-466230.357111665,-12714.1677223157,-462636.472975556,-3951865.36278823,-39409.3472680335,1.29194359110397
2023-11-14 14:43:46,-104115.347260659,-24246978.6683678,-92068.0157079115,-473800.459700846,-11835.2798957316,-431079.814273973,-5483155.90621986,-25251.8974129458,1.41989529503865
2023-11-14 14:42:08,-19443.1571905119,-21880847.000396,-75011.0548875153,-475887.096021428,-12687.0576267873,-458778.23413665,-3346552.63944487,-46193.2938929159,1.28800299751834
2023-11-14 14:40:33,-57644.5392027713,-26138963.3868055,-101553.495846637,-469707.983758455,-12503.4113676307,-428996.083287424,-2730569.35161111,-47574.9439958735,1.39040826179196
2023-11-14 14:38:54,-14796.8641820548,-46829759.7001986,-117463.925806513,-480417.250357981,-13243.7351126845,-460438.957834755,-2914453.51000403,-49177.5072598407,1.38323312396161
2023-11-14 14:37:16,-15249.1366877524,-48499761.1945233,-106537.844368424,-477745.46424823,-13577.3843034414,-475934.109003409,-2996104.4658468,-33073.9960051637,1.34561618250601
2023-11-14 14:35:42,-12029.6551918146,-53042437.7919767,-79534.4205201672,-478830.895980462,-12718.1424014404,-457465.477987831,-5131092.67034287,-43709.2114493724,1.37828311960082
2023-11-14 14:34:06,-51576.1826614082,-15612987.3483678,-90101.5572620676,-458104.679456993,-12058.9031973484,-424913.098302495,-5224601.16076395,-45948.6795531891,1.35889891181683
2023-11-14 14:32:29,-56447.1940336033,-40735405.672367,-140115.096864798,-490342.380297715,-8386.27919454446,-475288.432114617,-49589270.0215844,-32201.1003312667,1.73781324295251
2023-11-14 14:30:52,-28656.4630991111,-21043407.8802461,-86042.7558769065,-465437.868012948,-12280.2593607426,-428776.291543998,-3496439.1906038,-39965.0196215772,1.29340579271372
2023-11-14 14:29:17,-49566.481473939,-16391213.9873788,-89756.1137825642,-464538.022433111,-12420.6386089137,-436128.76976048,-4097601.50752153,-35018.375953127,1.31931428597988
2023-11-14 14:27:41,-10548.0717213732,-28890003.6805137,-82864.2961696602,-470740.974084865,-12919.2954729887,-459827.150616753,-3345026.63390134,-37894.0098023062,1.26361296057818
2023-11-14 14:26:08,-47120.9122114895,-27254703.8312908,-53093.3800550093,-467839.468813146,-12306.5639658363,-422431.622600235,-2593295.48993309,-29152.4357311518,1.27998202099292
2023-11-14 14:24:33,-13023.6183305759,-21058135816265,-2335949612229.78,-2351198452053.58,-13058.3281902407,-2327346402169.43,-2494851884721.79,-1480269464105.25,3214.75234891079
2023-11-14 14:23:10,-53313.7055065875,-20245037.7785319,-63339.4949484418,-471811.746484839,-12345.656136629,-428407.526780221,-3494288.27373967,-35435.4439405065,1.31224101309694
2023-11-14 14:21:33,-42153.2964920746,-26254747.7819658,-60717.5614258515,-485274.85260821,-12634.2553797315,-436901.109258917,-2754636.35148216,-30038.6243612551,1.28890060216707
2023-11-14 14:19:55,-34365.3642296547,-25430026.5702064,-58526.4244157222,-470966.68644068,-12795.4470827505,-449887.168081354,-2614787.50738332,-29912.9135003396,1.26531352097048
2023-11-14 14:18:19,-29715.1660847637,-40166840.5972341,-76194.6635793588,-476406.813249536,-12807.0961228393,-465323.398121871,-4855103.86192257,-34074.6958391067,1.36899097399159
2023-11-14 14:16:40,-27347.0011686257,-32511002.9445521,-75540.6889114586,-486029.213670561,-12366.2544266706,-442224.059842532,-2748374.26487551,-41991.4499153296,1.32263847729262
2023-11-14 14:15:05,-19436.8570253187,-31126250.8275704,-120611.817407304,-472412.436967548,-13560.8963839234,-482301.58362052,-16582932.5437661,-48061.4309624748,1.50321764600092
2023-11-14 14:13:26,-37051.8868979113,-30901777.5128476,-55298.0894643471,-470477.641508404,-11930.299010389,-460205.394071902,-8652620.51327747,-40644.6693077756,1.39644855348821
2023-11-14 14:11:49,-37868.7615170159,-29598057.3610019,-64527.6148824695,-472577.060618377,-12447.8853084257,-434230.811686159,-2903104.5993093,-31065.8459614793,1.29603149208974
2023-11-14 14:10:13,-22686.6160172435,-21148502.434935,-81561.9711959314,-474878.628738228,-12516.1196440389,-459935.391101527,-3783990.34743212,-49362.4805395963,1.31412075220015
2023-11-14 14:08:36,-57178.4035061701,-30618639.3601913,-95298.0818015422,-470866.455326298,-12402.2872900193,-426961.588999547,-3720734.94520365,-41557.8681543432,1.40099454217868
2023-11-14 14:06:56,-15208.0590389748,-54451919.3583529,-95044.4592287419,-482156.08102618,-12612.6281807405,-460740.852177941,-5507561.25156138,-45718.0356849976,1.41658056538103
2023-11-14 14:05:18,-14958.0922339589,-48324563.4096635,-105485.620049877,-476056.270832664,-13533.2891589735,-472655.81770645,-2741281.57619095,-33470.0765449919,1.33860433029256
2023-11-14 14:03:43,-11289.6163114332,-43120335.53854,-114138.445441075,-477157.698216087,-12649.1051425036,-458614.929817812,-3882829.13742629,-32874.4489556927,1.32546174577204
2023-11-14 14:02:08,-50345.2619427398,-15205366.669916,-89246.3738381917,-457530.387399336,-12072.2939980534,-424731.202767202,-5073989.50652355,-45383.6118922069,1.35062997546165
2023-11-14 14:00:31,-9625.97151945453,-49539177.4302121,-86186.965695162,-485982.599284738,-12492.4533028764,-482041.336888606,-7021055.86012919,-36811.7039416901,1.3745783372075
2023-11-14 13:58:55,-31963.5495238383,-20549197.4027094,-91580.2775583839,-463262.916086797,-12236.1702542255,-429080.877596039,-3560643.60037593,-39889.3712258295,1.30374011176831
2023-11-14 13:57:19,-50150.772342325,-16842982.3034127,-88217.7629082164,-464804.17669805,-12371.0193345637,-438917.983332543,-4200557.24067502,-36176.8337030691,1.32659831049352
2023-11-14 13:55:43,-12801.598821924,-28125618.4450201,-83375.9436658689,-471530.262098102,-12851.7806271277,-464957.174990493,-3375223.58756944,-38753.2112269845,1.27544338764401
2023-11-14 13:54:11,-47120.9122114895,-27254703.8312908,-53093.3800550093,-467839.468813146,-12306.5639658363,-422431.622600235,-2593295.48993309,-29152.4357311518,1.27998202099292
2023-11-14 13:52:36,-11395.0919298911,-42029110.10363,-79368.5858046022,-483209.230945429,-13045.2575046532,-484344.18988384,-7823322.01122961,-59351.8125530564,1.42563924977972
2023-11-14 13:51:01,-57964.0045716859,-19771491.2149012,-63400.4178909359,-472845.781009296,-12299.7931052984,-426674.24249086,-3570119.39256112,-35665.6546656598,1.31990494957107
2023-11-14 13:49:26,-42042.4757109922,-25494967.9123801,-66730.3491668729,-485020.622639122,-12692.7610188503,-438198.880215265,-2767615.13012164,-30917.0968722693,1.29475659809508
2023-11-14 13:47:50,-47450.2971196524,-36098633.6809781,-150544.261159879,-476634.296897186,-11471.1378233871,-429663.21650201,-11515726.2438144,-35404.4189163461,1.50467442027852
2023-11-14 13:46:13,-29410.961716175,-40194403.3449915,-74865.3416845992,-477234.017343539,-12846.7242727114,-464290.458564537,-5381709.39910865,-32076.7724769181,1.36858409560597
2023-11-14 13:44:34,-24898.9498991975,-34432865.6707348,-72947.4096609124,-476448.008897228,-12335.3906702057,-441133.204348608,-2973892.54361214,-40732.4210386135,1.31817902419083
2023-11-14 13:42:56,-22516.5163410914,-28831531.4717209,-68808.4816734137,-472609.94030771,-12929.73203131,-472497.659780426,-3339500.54614977,-34326.3150346569,1.28862790160402
2023-11-14 13:41:18,-22814.8312543721,-32296925.2233697,-68056.142595078,-472408.976362478,-12206.1154089649,-476982.36388275,-6841948.74542668,-35072.5734868436,1.34766262874362
2023-11-14 13:39:42,-39931.1070095994,-29579250.3512569,-62968.0497724312,-475274.854382792,-12490.1054029113,-436555.061108497,-2856332.61881067,-30773.3245838679,1.29863266939082
2023-11-14 13:38:06,-21360.7868549966,-21524475.0522099,-77473.5564602373,-473683.578788002,-12657.4357892358,-457339.303341705,-3418568.74835415,-46512.6493464891,1.29545554055988
2023-11-14 13:36:30,-52874.863609433,-27898883.3221546,-68678.0369573029,-471130.587712675,-12640.0277226881,-428970.37972275,-2404072.99796864,-47860.3490414228,1.358897398096
2023-11-14 13:34:52,-11161.0612547506,-46199489.660341,-114928.684829501,-477934.255326297,-13234.5948806034,-460657.451927992,-2948838.38746343,-50920.774405711,1.36910440549797
2023-11-14 13:33:15,-16582.8092894192,-49471663.6360736,-104759.959959862,-477119.173981772,-13648.1632887451,-475750.744150399,-2945143.87215586,-32960.84113486,1.35064297129306
2023-11-14 13:31:40,-9896.48276412317,-38429895.5783759,-101452.192662055,-474760.346127665,-13161.9833755862,-455217.524041617,-2815706.9488165,-42184.7632418737,1.3066108620996
2023-11-14 13:30:05,-55720.5949313259,-15367448.7093692,-98977.5220800207,-455402.1760441,-12008.893819825,-426328.407469531,-5378481.30720054,-46379.33207742,1.37401566565572
2023-11-14 13:28:26,-10381.9960535066,-53856263.05751,-77570.3487224412,-487494.666720381,-11471.649780915,-482921.842836184,-11572140.2280424,-37977.0977338041,1.42677662291698
2023-11-14 13:26:54,-28173.2380545304,-21411678.7258047,-86906.7935086617,-464141.263996515,-12257.9205178281,-425205.31519654,-3443636.36031091,-39943.3149554365,1.29202142499438
2023-11-14 13:25:16,-49167.2480906121,-16307718.697596,-87506.0170981634,-462095.503877815,-12424.7774239556,-435790.373779902,-4200697.64436415,-35302.0443500668,1.31829947827906
2023-11-14 13:23:39,-12947.9839099256,-28932231.1148427,-82421.5330237329,-470455.49512693,-12850.0304265109,-462149.447971769,-3240048.07346076,-38631.4301249319,1.2744824386992
2023-11-14 13:22:04,-47008.3064698416,-26177472.9127734,-57217.768427565,-467939.518829995,-12301.7375674479,-421175.956465139,-2675493.14656868,-29434.681806558,1.28201008390951
2023-11-14 13:20:27,-11807.8751992555,-42072721.2212356,-81066.1723841824,-483870.140853094,-12913.3160240553,-494967.374470416,-8385428.72520634,-58861.0656492339,1.43584067944609
2023-11-14 13:18:52,-62135.7408902476,-20185419.55994,-65478.737543458,-471432.77008415,-12459.8116846228,-430363.900284645,-3519165.64168411,-36683.216569792,1.33379215886318
2023-11-14 13:17:16,-41487.6517169775,-26997914.0795552,-64756.3980260744,-485372.30328668,-12632.6713848222,-434662.022964803,-2790882.4548713,-30607.1081861018,1.29553500438282
2023-11-14 13:15:40,-28759.8986548429,-26121933.2912218,-59048.2943799825,-471599.703970843,-12885.282523362,-453597.075060575,-2670603.99216013,-31385.1331250829,1.26204602194033
2023-11-14 13:14:06,-30282.9255956303,-39097045.0226019,-73649.2310607939,-476981.934886439,-12832.9680126837,-465686.711223634,-5439808.78600064,-32172.7371426276,1.36789115005795
2023-11-14 13:12:27,-26845.4620936868,-32529496.3039065,-73112.1782900396,-485775.775280715,-12421.2914398661,-440654.83596186,-2918888.32036268,-42910.3881554245,1.32479196534865
2023-11-14 13:10:49,-23723.4938269964,-27510528.902601,-73363.7464061559,-471386.171088861,-12905.1394549712,-472433.138793634,-3255359.45839376,-36285.544662786,1.29514803359224
2023-11-14 13:09:11,-20717.9256214296,-20082159.6960799,-91246.5366807511,-467044.448397451,-12681.9607054303,-480136.614965079,-3697954.27890565,-44556.6514312208,1.30205134866074
2023-11-14 13:07:34,-36091.3334020759,-29638872.5103882,-63864.7109537985,-472889.925072895,-12442.4963324615,-433634.482191065,-2917872.94387418,-30903.0455367251,1.29140528656031
2023-11-14 13:05:59,-21958.0336590916,-21225818.0659443,-77113.6404244913,-474952.143965596,-12554.9003800775,-456891.77122685,-3364478.92829159,-46593.5656248911,1.29473109628898
2023-11-14 13:04:24,-61481.0411518782,-38077422.632703,-130940.890014469,-486329.360751839,-7326.27477877,-836894.457728861,-36914781.0035671,-51474.3039367823,1.79207770101073
2023-11-14 13:02:47,-11995.8309227663,-46083230.7634448,-118545.504081011,-480563.504667727,-13248.8869571217,-460809.227579929,-2988286.55983986,-49894.2936433287,1.37380209462117
2023-11-14 13:01:09,-15652.9853767476,-48178624.1506755,-108240.876314662,-479327.967168117,-13611.0922556513,-476167.365127892,-2694043.19632463,-32810.5002144669,1.34176723506842
2023-11-14 12:59:34,-10136.9567049023,-38560312.6537071,-97126.8045344037,-475032.894690486,-13177.0304576795,-455750.184692362,-2604813.93100983,-42129.4430352573,1.30138584217799
2023-11-14 12:57:59,-50997.795578689,-15704707.3441633,-94404.5992881296,-454446.381488623,-12041.9790873003,-423218.556814259,-5393043.82223301,-45180.55875882,1.36029400651241
2023-11-14 12:56:22,-8858.15974584149,-39398416.1969369,-108401.001258334,-485045.405933652,-13217.3619819953,-483963.990579531,-2944995.07851501,-36081.269192218,1.30369824205018
2023-11-14 12:54:46,-28475.4220446937,-20897448.9386039,-84411.3889009908,-464309.967709055,-12278.3152744951,-426903.495823243,-3373801.77854875,-39803.8895049861,1.28796296203964
2023-11-14 12:53:11,-12709.7103065556,-34973595.4198248,-218400.020295157,-467524.56008164,-13561.6120851292,-446211.43941485,-24352093.7477471,-62316.757540625,1.6190828225424
2023-11-14 12:51:33,-25166.6047523586,-45219270.8638324,-69806.4852771478,-476442.049925614,-12016.8740590482,-459071.244694588,-11709912.2509032,-34340.1759807791,1.43550115744413
2023-11-14 12:49:58,-47872.1810847675,-28024027.4707974,-56963.3021033044,-483540.571690991,-12286.9857135002,-421994.590866758,-2918689.16912749,-29125.4189202044,1.29683371660573
2023-11-14 12:48:21,-11395.0919298911,-42029110.10363,-79368.5858046022,-483209.230945429,-13045.2575046532,-484344.18988384,-7823322.01122961,-59351.8125530564,1.42563924977972
2023-11-14 12:46:44,-60603.5194397834,-22184379.640491,-70278.068530767,-472067.842921832,-12077.1446269102,-422048.416768185,-5024453.62796087,-38858.090473849,1.36745189919563
2023-11-14 12:45:09,-44405.2744795535,-26682911.3778653,-67153.9178649525,-484963.906945284,-12703.6692162393,-437363.648545875,-2870268.85950446,-30218.3899729252,1.3034962062735
2023-11-14 12:43:34,-36599.4613455594,-25942771.8974618,-60164.3505856852,-470820.074628562,-12785.9704951219,-450353.236274271,-2729800.92919685,-29586.7736270132,1.2747039162734
2023-11-14 12:41:59,-28844.0336051439,-43247966.7427212,-84773.9485094965,-477728.069807603,-12580.3681355683,-464300.45757421,-8072390.1338622,-35458.8604772187,1.42381031203771
2023-11-14 12:40:22,-27893.2254130989,-47104924.4538687,-140706.875205952,-486723.266621697,-12430.5896015052,-439052.949551456,-8659389.46183461,-35067.0987610543,1.46842344628954
2023-11-14 12:38:42,-22728.9459886563,-29436871.1216558,-70479.1991986057,-471195.252886586,-12910.0502567241,-471342.129206651,-3481320.18159065,-34604.0368922907,1.2950815904165
2023-11-14 12:37:05,-20007.4414486227,-20786447.2083963,-81869.8199042199,-465881.123342127,-12586.5201281411,-463184.832904205,-3775228.6348468,-43642.180423429,1.28972327969331
2023-11-14 12:35:30,-29058.0238369272,-48561597.8625189,-60268.0836961894,-484721.442321613,-10191.3840721094,-478411.34118763,-20425029.9731116,-37163.831896542,1.51758383800376
2023-11-14 12:33:55,-21558.8158217495,-32201741.8422989,-76188.3729080537,-477516.169410433,-12654.1902075893,-460307.364981545,-5536898.87700884,-38883.3787846041,1.34438018343057
2023-11-14 12:32:18,-55600.013426393,-25188604.0910282,-75034.2237855032,-470734.093758712,-12612.1213878567,-427445.04073143,-2567675.82076507,-55807.1093159467,1.38086049914991
2023-11-14 12:30:43,-12002.5481204286,-47225289.0730848,-118721.837259965,-480350.214224989,-13240.4045623351,-459293.917976542,-2937687.26920289,-50066.5239474854,1.37598220494211
2023-11-14 12:29:04,-13867.0510625327,-50285348.7886222,-95821.5183025233,-477272.614185984,-13359.1458649502,-473618.301372028,-3575424.87690538,-32567.3233561463,1.34406324922769
2023-11-14 12:27:27,-10616.533678862,-37276843.989422,-1308879.26374321,-469736.540140102,-13043.5965847173,-403095.143014847,-3733237.67474176,-57347.2052684327,1.70448291597855
2023-11-14 12:25:53,-51052.1256520965,-14952431.237431,-98601.476546182,-454609.918728427,-12027.3774119333,-423281.748451531,-5241300.23744048,-45757.2405841887,1.35934758073862
2023-11-14 12:24:18,-21115.1325568761,-54488891.4293787,-188546.419582493,-483451.279445814,-14038.335198373,-488159.849221489,-3141110.26235895,-51572.4229871235,1.48489018149972
2023-11-14 12:22:43,-44875.9649868306,-20536071.3203784,-80029.8839812519,-468209.994291369,-11970.9904385333,-426613.213787188,-6515688.80795684,-37782.7852958274,1.35653290674321
2023-11-14 12:21:08,-48960.9365283576,-30679378.297527,-98469.0033045238,-479115.200720084,-12093.0552052996,-437672.571705471,-7703529.923267,-55810.1202544257,1.47837360610077
2023-11-14 12:19:31,-10640.786890696,-30129172.4830199,-100959.073320908,-471088.348167988,-13013.7309515293,-462699.852358638,-3785980.37678081,-37127.8106495496,1.2874690343933
2023-11-14 12:17:56,-54874.5497676218,-27278610.7136355,-51706.8084260827,-468522.414409623,-12335.7846787214,-426524.521026136,-2588896.06419199,-29141.9024478741,1.29404623226
2023-11-14 12:16:20,-11395.0919298911,-42029110.10363,-79368.5858046022,-483209.230945429,-13045.2575046532,-484344.18988384,-7823322.01122961,-59351.8125530564,1.42563924977972
2023-11-14 12:14:44,-58760.4052298117,-20726008.3100846,-64986.8803334973,-471963.134770932,-12360.0974022398,-431363.808153377,-3452285.03888073,-36094.7539522629,1.32700570888534
2023-11-14 12:13:07,-41068.0345463808,-28163394.6887111,-62700.8979384603,-485634.424794388,-12720.9558787541,-440040.122100485,-2654522.73390502,-29680.7552537681,1.29330753756317
2023-11-14 12:11:32,-54734.6924713269,-23293870.8856782,-80673.7195336032,-470327.22842177,-12380.1349809395,-433346.492494096,-3369388.52376403,-30980.309567157,1.32637626314172
2023-11-14 12:09:53,-28844.0336051439,-43247966.7427212,-84773.9485094965,-477728.069807603,-12580.3681355683,-464300.45757421,-8072390.1338622,-35458.8604772187,1.42381031203771
2023-11-14 12:08:13,-25095.1232243588,-30463896.5523148,-77650.8567833726,-485584.10725915,-12292.8145683109,-436772.476792195,-2842005.85810513,-47029.5256569119,1.32461712742007
2023-11-14 12:06:34,-29132.336439689,-29382615.6376297,-69269.9267255916,-471974.855971262,-12921.38918094,-473882.496671404,-3519327.84285387,-34842.6974341832,1.31307705596249
2023-11-14 12:04:56,-20743.4073883077,-20711159.5771356,-83121.3957866872,-469546.827444619,-12590.7546882749,-466730.062429321,-3683070.870934,-43544.5124838876,1.29262891270384
2023-11-14 12:03:21,-38903.664920486,-30210678.333059,-90967.574677664,-474388.987774232,-12600.0132774784,-460997.79752389,-3128641.46331629,-27663.4051497137,1.32210415199164
2023-11-14 12:01:44,-26064.3588003292,-23171139.8139178,-70264.3300943912,-476138.267598774,-12524.3319513821,-458999.189191501,-3326628.88015099,-46369.0031091364,1.30741264978994
2023-11-14 12:00:09,-52212.5202670255,-27147855.3592495,-71750.3828407964,-471107.888880292,-12625.9553979811,-428053.336585255,-2462733.14107194,-48465.8808630161,1.36002079585976
2023-11-14 11:58:31,-10649.1198107349,-46388927.1127154,-121335.41450994,-480366.017146783,-13185.3288303437,-459533.97163162,-3164142.20017315,-50712.7685515226,1.37454884190449
2023-11-14 11:56:55,-12367.7515761961,-48322263.1085269,-104435.844756029,-477869.465788852,-13518.1927358005,-476582.281902335,-2723722.49780963,-33406.4432362077,1.32833196558094
2023-11-14 11:55:17,-10824.0129143332,-40129482.9893385,-102116.593874417,-475341.704635836,-13268.5061362089,-455360.968605654,-2884517.62069347,-42296.2152786106,1.31864276419602
2023-11-14 11:53:37,-51004.2968457434,-22544758.3152457,-342492.211492252,-465414.429913456,-11970.5889890017,-426927.877575658,-4920596.3603735,-39673.6617182565,1.49201823440086
